date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-03_06.00.00	0.2018247	53.49695	3.9289466598857214		0.0002122209890208514	310.91975584338246	36.546349894029824	6.806783192108469
2021-06-03_07.00.00	0.2333204	60.25014	4.5409997905884465		0.00013674000059831873	311.0611880303707	35.36146203954164	7.111671478846688
2021-06-03_08.00.00	0.2732643	68.56556	5.28271158045891		0.00010832611362072576	313.144000297752	36.11105628228352	7.272148015265714
2021-06-03_09.00.00	0.3039349	74.76724	5.849367277948963		3.533999461513148e-05	311.95972904570493	37.67725200932096	7.295233726486288
2021-06-03_10.00.00	0.3252091	78.93903	6.266108235857241			314.3107414024118	39.988600961734335	7.419280133710572
2021-06-03_11.00.00	0.3635652	86.25222	6.961243904627994		3.690178598139229e-05	315.13588655649846	43.14229964472971	7.497661050891452
2021-06-03_12.00.00	0.4212664	96.85872	7.656669757980076	0.00646150118167948	0.0017030699733748167	315.5926008634807	48.207990635379375	7.547281305420142
2021-06-03_13.00.00	0.445433	101.3726	7.8051006671253775	0.010589834564872707	0.0012655700481646573	315.8893107041834	56.247445799758424	7.547960004714412
2021-06-03_14.00.00	0.4275603	98.48068	7.342313100188471	0.013223908816226404	0.00042974990277320726	315.1018311746315	60.10310515216797	7.944739254344995
2021-06-03_15.00.00	0.3811029	89.99	7.003230921111676	0.004323017321327071	0.000517931911329165	313.4442087241328	59.21242453965749	8.201024271608105
2021-06-03_16.00.00	0.3298269	80.15621	6.199733748167649	0.0033228109013671583	0.0010251413527986358	311.9351272889683	52.58833288784699	8.487555778794786
2021-06-03_17.00.00	0.2865118	71.39465	5.628859903670685		0.0029648999311933464	312.8537665624535	47.08922669351673	8.66161089495364
2021-06-03_18.00.00	0.270313	68.07795	5.335836299997008		0.002438420139408263	309.81956230460025	46.49565540681544	8.677939546759887
2021-06-03_19.00.00	0.2609832	66.09978	5.1842522511742		5.5939988631944235e-05	311.51842340330506	46.736872590160644	8.453197239219378
2021-06-03_20.00.00	0.2653137	66.98264	5.243129805247254		0.00036675890747000925	308.61407622450497	50.392028062436594	8.021758288269552
2021-06-03_21.00.00	0.2499639	63.64552	5.02659526729889		0.0041059891704310885	311.03733065356556	47.80018961463435	7.998654207478978
