date	tau	Tb	pwv	lwp	iwp	o3
2021-04-09_00.00.00	0.5078104	108.3933	9.050946839381337	0.004276898914051515	0.5915948185598467	342.80002233139794
2021-04-09_01.00.00	0.5801312	119.6037	9.180210608190983	0.029960989619170132	0.7228282526101655	337.7706565430996
2021-04-09_02.00.00	0.5185404	109.9281	8.847632153648249	0.012220779609297872	0.6739273641068597	337.2898615453327
2021-04-09_03.00.00	0.459159	100.1739	8.128716307176832	0.00536550094235199	0.6648362102491998	338.47171356260236
2021-04-09_04.00.00	0.4055802	91.20656	7.525554192718461	0.0006972698716606336	0.21195748945463247	343.828011016823
2021-04-09_05.00.00	0.3191826	75.73532	5.952532384000957		0.17345929936877374	343.07041834152153
2021-04-09_06.00.00	0.2180559	56.04975	4.001714183145362		0.002128570018248721	342.56785023075776
2021-04-09_07.00.00	0.1600019	43.55655	2.8998321715978097		9.50799952134502e-05	341.1435908887896
2021-04-09_08.00.00	0.1471227	40.68536	2.638551769527627			338.17440821795446
2021-04-09_09.00.00	0.1513874	41.61036	2.734380889699943	1.6159999401681274e-05		339.75405687062675
2021-04-09_10.00.00	0.1554301	42.53188	2.787716516588387	0.0005226999132437849		339.0235596248325
2021-04-09_11.00.00	0.1560973	42.65628	2.7760852005863526	0.0013178999012774103	5.058554461961887e-05	334.1897424445437
2021-04-09_12.00.00	0.1705272	45.78762	3.0891076076225805	0.001174599874353068	0.0028000119663744876	333.48831323507517
2021-04-09_13.00.00	0.189104	49.75358	3.5160947736859423	0.0003729799264067969	0.0058305411792862055	329.43520172696145
2021-04-09_14.00.00	0.2100968	54.27496	3.8414096389146497	0.0021722000179495615	0.00698101534687528	327.694804228078
2021-04-09_15.00.00	0.2166674	55.70032	3.91963981212792	0.0036039997606725103	0.009336264097884944	328.35693017716244
2021-04-09_16.00.00	0.2219232	56.81012	4.067565141951118	0.002565000149579681	0.02419463607263589	328.9603989876433
2021-04-09_17.00.00	0.2365045	59.74954	4.414009632931462	0.0016885000149579681	0.04568836569240434	331.04752865862736
2021-04-09_18.00.00	0.2450495	61.48598	4.65627187602836	0.0002687400005983187	0.04364750052352888	334.40680363257405
2021-04-09_19.00.00	0.2588949	64.29896	4.965587698567027	5.297998623866933e-07	0.032992012445029466	336.6418788149472
2021-04-09_20.00.00	0.2808831	68.68551	5.401926586292518		0.04405857540311724	339.5214381420277
2021-04-09_21.00.00	0.320904	76.37632	6.144948694169384	2.115000149579681e-06	0.08268100637209441	343.1319413428614
2021-04-09_22.00.00	0.3730125	85.775	7.052759745116223	2.75e-06	0.27779974272294855	344.8950424296561
2021-04-09_23.00.00	0.3711438	85.35084	6.988946061566996	0.00024692000478654977	0.3028378257097556	345.0679618877475
2021-04-10_00.00.00	0.3579397	82.87818	6.72693630897179	0.00011280001196637448	0.28850635713644657	345.6607860652077
2021-04-10_01.00.00	0.43583	96.52873	7.219271846112424	0.019833045143147755	0.37850001495796814	346.41681554265296
2021-04-10_02.00.00	0.3773265	86.25803	6.744131989110598	0.007498100338050079	0.3281703413408323	347.55541908590146
2021-04-10_03.00.00	0.5589868	116.4851	7.34475723217758	0.06741499386723307	0.47019116283244083	347.839325591782
2021-04-10_04.00.00	0.4253738	94.93354	6.693669787896012	0.028765001346217126	0.13266440302749274	349.66916033943727
2021-04-10_05.00.00	0.4290474	95.73758	5.947144523887875	0.04621799742722948	0.13564681245699584	351.3894967991663
2021-04-10_06.00.00	0.2553469	63.3419	4.466482185059982	0.005095201483830436	0.08787187004517305	355.30664731278847
2021-04-10_07.00.00	0.1920769	50.38616	3.2772997875968524	0.0038634128100038887	0.014337188500314117	362.7537963376507
2021-04-10_08.00.00	0.142923	39.54313	2.482228138929608	0.0005366999730756573		366.6390501712074
2021-04-10_09.00.00	0.1288928	36.27305	2.2512074071858077	2.1629999700840636e-05		366.22591930921544
2021-04-10_10.00.00	0.1296874	36.45358	2.259002901845813	1.7592000478654978e-05		363.85979603989875
2021-04-10_11.00.00	0.1303984	36.63315	2.268097047297095	5.7718999611092826e-05	5.060899871361474e-07	365.45980348369807
2021-04-10_12.00.00	0.1367519	38.10937	2.3577769467795493	0.0007081598707631555	1.0759900679091752e-05	365.1015334226589
2021-04-10_13.00.00	0.1438347	39.73133	2.4603126215334905	0.0014467499326891434	5.8346007718311545e-05	365.2236861694209
2021-04-10_14.00.00	0.1486916	40.80047	2.5263673078649	0.0023417300385915577	0.0003296248541598109	362.2211180586571
2021-04-10_15.00.00	0.1518278	41.43973	2.70708379453735	0.00011406001136805576	4.967400604301911e-05	359.7589697781748
2021-04-10_16.00.00	0.1603306	43.33901	2.8665067161276814	0.0002516580010171418	2.502069883627008e-05	359.4692943278249
2021-04-10_17.00.00	0.1605332	43.35418	2.8951694737786817	8.525999940168128e-05	0.0001660140006581506	357.9676939109722
2021-04-10_18.00.00	0.17734	46.96209	3.2460496006222512	0.00015504400634217848	9.47860113082239e-06	357.99311448563344
2021-04-10_19.00.00	0.1953916	50.73338	3.650034403326652			356.04228078011016
2021-04-10_20.00.00	0.2090089	53.68001	3.898136237173542			356.1448563346732
2021-04-10_21.00.00	0.174266	46.42914	3.175014210069704		0.0004911601400065814	359.1305642399881
2021-04-10_22.00.00	0.1460117	40.1563	2.6281173901337245		0.0008583600083764621	359.7877772815245
2021-04-10_23.00.00	0.1282019	36.06296	2.2903156131271127		0.0017774460765249648	361.59766264701506
2021-04-11_00.00.00	0.1224984	34.69359	2.1948535614922067		0.003698109312830945	361.77408069078456
2021-04-11_01.00.00	0.1261635	35.46757	2.2908699554252547		0.0031665001346217127	362.76406878070566
2021-04-11_02.00.00	0.1480595	40.12687	2.7981975648427917		0.0540301851796452	362.0274304004764
2021-04-11_03.00.00	0.1589792	42.58671	3.0325126394830524		0.00910122954497861	360.7070120589549
2021-04-11_04.00.00	0.161289	43.09432	3.073850480150776		0.004524869117779041	360.36389012952213
2021-04-11_05.00.00	0.1574517	42.24543	2.9880339246716723		0.0013338118885930534	358.69945660265
2021-04-11_06.00.00	0.1715527	45.31194	3.2865617614503244		0.0012667900200436773	358.86735149620364
2021-04-11_07.00.00	0.2000455	51.46338	3.8430011667215127		0.0013031339934783258	358.7857674557094
2021-04-11_08.00.00	0.2205089	55.9471	4.181583749663446		0.0012112301432973345	360.05430251600416
2021-04-11_09.00.00	0.2231292	56.73981	4.15572740598917		0.00019922000179495617	363.4137263659372
2021-04-11_10.00.00	0.2048267	53.11905	3.7149669428904772			365.57231651034687
2021-04-11_11.00.00	0.185143	48.97336	3.3144763215364823	3.8842013940826275e-05	2.9221300146588085e-05	367.4256364448415
2021-04-11_12.00.00	0.1908612	50.26562	3.3157806563556402	0.0020156998833278485	0.0002074980105902414	369.18293136817033
2021-04-11_13.00.00	0.2411124	61.02174	3.6006701169713105	0.015306605438717204	0.0007473560295569449	368.54697037367873
2021-04-11_14.00.00	0.2720359	67.35107	3.6743680258473685	0.026479636222215573	0.0028577440392497083	367.34330802441565
2021-04-11_15.00.00	0.2259891	57.87738	3.3940736530349715	0.014307371286684417	0.003965910790678194	364.3973127884472
2021-04-11_16.00.00	0.2256244	57.79903	3.4730756574026986	0.012825999940168127	0.00046292009453435844	362.30709394074734
2021-04-11_17.00.00	0.1885166	49.77689	3.3262273012833936	0.0013256600951326771	3.778200257277051e-05	361.4122748250707
2021-04-11_18.00.00	0.1668084	44.95065	3.0177969904568163	0.0001079600023932749	4.7932001076973705e-06	361.19007741551286
2021-04-11_19.00.00	0.135393	37.8043	2.448249618571813	0.00020670999491429083		360.7770954295072
2021-04-11_20.00.00	0.1215019	34.48889	2.2059221587339573	0.00044962006761001586		359.5595131755248
2021-04-11_21.00.00	0.1105965	31.9172	2.020542076764292			358.915847848742
2021-04-11_22.00.00	0.1080175	31.33274	1.967245639752296			358.0639794551139
2021-04-11_23.00.00	0.1072395	31.12853	1.9631914320758668		0.001926900110688964	358.45783087687954
2021-04-12_00.00.00	0.105046	30.60498	1.925479402877913		0.0001449600023932749	358.3635551585529
2021-04-12_01.00.00	0.1048456	30.55324	1.9309860292577856		1.1522000179495617e-05	357.8731204406729
2021-04-12_02.00.00	0.1036625	30.24141	1.9219573997068238			356.4165922286735
2021-04-12_03.00.00	0.1085968	31.32232	2.0473581236724803		4.292000478654979e-06	353.47186243858863
2021-04-12_04.00.00	0.1084534	31.21671	2.0656526161486224		0.0018067998923026296	351.1472383504541
2021-04-12_05.00.00	0.1124059	32.08309	2.172093218057259		9.448200556436414e-05	350.6012356706863
2021-04-12_06.00.00	0.1164593	32.97376	2.2759015167379664		0.00020100299159362192	351.5721676343606
2021-04-12_07.00.00	0.1238074	34.6123	2.4488431507464026		0.0027338199658958327	351.21583296114335
2021-04-12_08.00.00	0.1391392	37.99184	2.8068606216531546		0.004527600442755856	350.3071683787405
2021-04-12_09.00.00	0.1559966	41.69325	3.1888712717264487	3.5379992221856583e-07	0.0029066500134621713	348.7100640166741
2021-04-12_10.00.00	0.17485	45.87054	3.570051156250935	0.00035229006491758157	0.003743297334490083	347.94379931517045
