date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-04-19_18.00.00	0.3292802	78.02661	5.5393544140963895	0.008359858796781045	0.018069180602506955	352.43959356855737	90.50400197253761	-1.8054749942637613
2021-04-19_19.00.00	0.306428	73.75843	4.873063691028211	0.013977999820504383	0.008994764711161635	357.66622003870776	92.43209214632063	-1.8413658790721001
2021-04-19_20.00.00	0.2923514	71.05988	4.319295778861399	0.021106001136805577	0.015167642923385287	363.8338171802888	92.97917443832662	-1.8648317544158886
2021-04-19_21.00.00	0.3207764	76.60855	3.9627456846262006	0.041646991952613156	0.04592428276542915	371.12352984963525	91.22311911099042	-1.8831830907133735
2021-04-19_22.00.00	0.2917218	70.80345	4.1012804020701825	0.02747400005983187	0.004213249768151494	375.0896977817478	87.95986066375382	-1.8669848196911403
2021-04-19_23.00.00	0.2252989	57.17096	4.061605887456247	0.000707370090046968	0.0010089939270649475	370.54674705969927	83.0088319159906	-1.8174394927540334
2021-04-20_00.00.00	0.2169411	55.50679	3.8611092829150087	0.0015005800700032908	3.7260986627576505e-05	366.53647461664434	80.46184052890683	-1.8761038071957614
2021-04-20_01.00.00	0.2033268	52.58651	3.6672001675292423	0.0003707401202620636	2.467300086756215e-05	364.46058508262615	79.32908768906536	-2.066202443479085
2021-04-20_02.00.00	0.208995	53.78964	3.6741137403895054	0.0023737999222185656	1.8797998623866935e-05	365.9621482804824	81.87219361828862	-2.3486220690948585
2021-04-20_03.00.00	0.190074	49.643	3.469488736650013		1.4399000807730277e-06	367.07402858418936	69.51450948969718	-2.1354694681971296
2021-04-20_04.00.00	0.1836084	48.24296	3.342824662697819			368.55430251600416	68.75245236991688	-2.2152286004466646
2021-04-20_05.00.00	0.1773547	46.91687	3.216486672450414			368.4269763287182	70.86762910740092	-2.3922897712177473
2021-04-20_06.00.00	0.1630719	43.79339	2.9631381817093962			366.3210510644633	66.42083408298363	-2.394584876432077
2021-04-20_07.00.00	0.151356	41.16436	2.772060011368056			362.7223462855441	59.861095518993515	-2.27955992976365
2021-04-20_08.00.00	0.1354872	37.58539	2.4899419630837345			358.2301622748251	50.92386935394863	-1.9478324936044373
2021-04-20_09.00.00	0.137327	38.01036	2.5370006282346607		2.5697998623866934e-07	353.71185052850973	53.069728150528675	-1.8577222676882457
2021-04-20_10.00.00	0.1527692	41.45363	2.8521012953600384	0.00046089987136147426	0.00017839910850510067	349.2762021735894	56.21371737872644	-1.7261291390159954
2021-04-20_11.00.00	0.17534	46.44374	3.288302868938283	0.0011580300355999642	0.001079039997606725	346.4178948935537	60.3182566000332	-1.582156893858496
